Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=300
Epoch: 301 || Batch: 1 || unet loss: 0.7772375345230103 || dis loss: 0.7764631509780884 || mse: 0.003749511204659939 | ssim:0.9378077983856201
Epoch: 472 || Batch: 8 || unet loss: 1.026158094406128 || dis loss: 0.5611671805381775 || mse: 0.00463999155908823 | ssim:0.9147687554359436
Epoch: 472 || Batch: 9 || unet loss: 0.7811712026596069 || dis loss: 0.6913743019104004 || mse: 0.003609058214351535 | ssim:0.941598653793335
Epoch: 472 || Batch: 10 || unet loss: 0.8642778396606445 || dis loss: 0.6417384147644043 || mse: 0.0037499640602618456 | ssim:0.9373690485954285
Epoch: 472 || Batch: 11 || unet loss: 0.8806971907615662 || dis loss: 0.5912983417510986 || mse: 0.004123971797525883 | ssim:0.9299336671829224
Epoch: 472 || Batch: 12 || unet loss: 0.9570320844650269 || dis loss: 0.7714142799377441 || mse: 0.0054478817619383335 | ssim:0.907209038734436
Epoch: 472 || Batch: 13 || unet loss: 1.0259480476379395 || dis loss: 0.6375488638877869 || mse: 0.005112945102155209 | ssim:0.9019619226455688
Epoch: 472 || Batch: 14 || unet loss: 0.8312785625457764 || dis loss: 0.6659154295921326 || mse: 0.004267401993274689 | ssim:0.9410205483436584
Epoch: 472 || Batch: 15 || unet loss: 0.9089897871017456 || dis loss: 0.5774112939834595 || mse: 0.003661563852801919 | ssim:0.9410417079925537
Epoch: 472 || Batch: 16 || unet loss: 0.8055294752120972 || dis loss: 0.6689719557762146 || mse: 0.003461705520749092 | ssim:0.9340023994445801
Epoch: 472 || Batch: 17 || unet loss: 1.0581748485565186 || dis loss: 0.5938089489936829 || mse: 0.005157547537237406 | ssim:0.9122955203056335
Epoch: 472 || Batch: 18 || unet loss: 1.1749497652053833 || dis loss: 0.4858914017677307 || mse: 0.004890534561127424 | ssim:0.9105002880096436
Epoch: 472 || Batch: 19 || unet loss: 0.9688284397125244 || dis loss: 0.6075043678283691 || mse: 0.004877562168985605 | ssim:0.9333170056343079
Epoch: 472 || Batch: 20 || unet loss: 0.8562537431716919 || dis loss: 0.6455627083778381 || mse: 0.003294536378234625 | ssim:0.9429128170013428
Epoch: 472 || Batch: 21 || unet loss: 0.91656893491745 || dis loss: 0.5728126764297485 || mse: 0.004657609388232231 | ssim:0.9247270822525024
Epoch: 472 || Batch: 22 || unet loss: 0.9181942939758301 || dis loss: 0.7181603312492371 || mse: 0.004804783500730991 | ssim:0.9168110489845276
Epoch: 472 || Batch: 23 || unet loss: 0.8839518427848816 || dis loss: 0.9220025539398193 || mse: 0.005026108119636774 | ssim:0.9066165089607239
Epoch: 472 || Batch: 24 || unet loss: 1.034343957901001 || dis loss: 0.6589991450309753 || mse: 0.0058851647190749645 | ssim:0.9168646335601807
Epoch: 472 || Batch: 25 || unet loss: 0.8377780914306641 || dis loss: 0.6767921447753906 || mse: 0.0033590125385671854 | ssim:0.9410663843154907
Epoch: 472 || Batch: 26 || unet loss: 0.9180819988250732 || dis loss: 0.6604270339012146 || mse: 0.004276312422007322 | ssim:0.9250210523605347

mse: + 0.004248638896064626 | ssim: 0.8911463287141588 | unet:0.8975669896161115

Epoch: 473 || Batch: 1 || unet loss: 0.8872566223144531 || dis loss: 0.6249606609344482 || mse: 0.0038864309899508953 | ssim:0.9254130125045776
Epoch: 473 || Batch: 2 || unet loss: 1.0218958854675293 || dis loss: 0.6726726293563843 || mse: 0.005156140308827162 | ssim:0.9146490693092346
Epoch: 473 || Batch: 3 || unet loss: 1.3175852298736572 || dis loss: 0.47144395112991333 || mse: 0.005748221650719643 | ssim:0.896648645401001
Epoch: 473 || Batch: 4 || unet loss: 0.8292559385299683 || dis loss: 0.6590884923934937 || mse: 0.003693936625495553 | ssim:0.9438886642456055
Epoch: 473 || Batch: 5 || unet loss: 0.8916419148445129 || dis loss: 0.6532406210899353 || mse: 0.0030015266966074705 | ssim:0.9453500509262085
Epoch: 473 || Batch: 6 || unet loss: 0.9010324478149414 || dis loss: 0.6465973854064941 || mse: 0.004193344619125128 | ssim:0.9254161715507507
Epoch: 473 || Batch: 7 || unet loss: 0.8845040798187256 || dis loss: 0.8778006434440613 || mse: 0.005401373375207186 | ssim:0.9150416851043701
Epoch: 473 || Batch: 8 || unet loss: 1.0447314977645874 || dis loss: 0.7112096548080444 || mse: 0.00514924107119441 | ssim:0.8998892903327942
Epoch: 473 || Batch: 9 || unet loss: 0.8147904872894287 || dis loss: 0.724090576171875 || mse: 0.003851578338071704 | ssim:0.9395725131034851
Epoch: 473 || Batch: 10 || unet loss: 0.8055528998374939 || dis loss: 0.6507818698883057 || mse: 0.00320094614289701 | ssim:0.9443367719650269
Epoch: 473 || Batch: 11 || unet loss: 0.8953844308853149 || dis loss: 0.5323064923286438 || mse: 0.0037237880751490593 | ssim:0.9340197443962097
Epoch: 473 || Batch: 12 || unet loss: 1.1767151355743408 || dis loss: 0.5726842284202576 || mse: 0.005855074152350426 | ssim:0.9072672128677368
Epoch: 473 || Batch: 13 || unet loss: 1.0467902421951294 || dis loss: 0.5788908004760742 || mse: 0.005022951401770115 | ssim:0.9115089178085327
Epoch: 473 || Batch: 14 || unet loss: 0.866473913192749 || dis loss: 0.7108702063560486 || mse: 0.004515893757343292 | ssim:0.9350037574768066
Epoch: 473 || Batch: 15 || unet loss: 0.799821138381958 || dis loss: 0.6963960528373718 || mse: 0.0034574856981635094 | ssim:0.9432835578918457
Epoch: 473 || Batch: 16 || unet loss: 0.9131697416305542 || dis loss: 0.608801007270813 || mse: 0.004675461445003748 | ssim:0.925261378288269
Epoch: 473 || Batch: 17 || unet loss: 1.042765736579895 || dis loss: 0.6246405243873596 || mse: 0.005643222015351057 | ssim:0.9014061689376831
Epoch: 473 || Batch: 18 || unet loss: 1.068508505821228 || dis loss: 0.6036980748176575 || mse: 0.0053673433139920235 | ssim:0.9043700695037842
Epoch: 473 || Batch: 19 || unet loss: 0.6920348405838013 || dis loss: 0.8182238936424255 || mse: 0.0034751594066619873 | ssim:0.9457542300224304
Epoch: 473 || Batch: 20 || unet loss: 0.8409900069236755 || dis loss: 0.6187304258346558 || mse: 0.0032659382559359074 | ssim:0.9471045136451721
Epoch: 473 || Batch: 21 || unet loss: 0.9333198666572571 || dis loss: 0.6516356468200684 || mse: 0.004163512960076332 | ssim:0.9233949184417725
Epoch: 473 || Batch: 22 || unet loss: 1.0595810413360596 || dis loss: 0.5741624236106873 || mse: 0.005895071197301149 | ssim:0.9110806584358215
Epoch: 473 || Batch: 23 || unet loss: 0.9968835115432739 || dis loss: 0.6589838266372681 || mse: 0.005032476969063282 | ssim:0.909902811050415
Epoch: 473 || Batch: 24 || unet loss: 0.8432755470275879 || dis loss: 0.6223677396774292 || mse: 0.0036905661690980196 | ssim:0.9460136294364929
Epoch: 473 || Batch: 25 || unet loss: 0.8891666531562805 || dis loss: 0.6001397371292114 || mse: 0.004369260743260384 | ssim:0.9408908486366272
Epoch: 473 || Batch: 26 || unet loss: 0.8908406496047974 || dis loss: 0.6226694583892822 || mse: 0.004245247691869736 | ssim:0.9263136982917786

mse: + 0.004284488632240229 | ssim: 0.891214147762016 | unet:0.9019988135055259

Epoch: 474 || Batch: 1 || unet loss: 1.0334511995315552 || dis loss: 0.5935865640640259 || mse: 0.00503445602953434 | ssim:0.9074479937553406
Epoch: 474 || Batch: 2 || unet loss: 0.855093240737915 || dis loss: 0.818250834941864 || mse: 0.00499229459092021 | ssim:0.9174911975860596
Epoch: 474 || Batch: 3 || unet loss: 0.9761296510696411 || dis loss: 0.7047293186187744 || mse: 0.005423617549240589 | ssim:0.9019548296928406
Epoch: 474 || Batch: 4 || unet loss: 0.8908843994140625 || dis loss: 0.5917537212371826 || mse: 0.004360722843557596 | ssim:0.9375872611999512
Epoch: 474 || Batch: 5 || unet loss: 0.8667926788330078 || dis loss: 0.6201142072677612 || mse: 0.004002115689218044 | ssim:0.9397208094596863
Epoch: 474 || Batch: 6 || unet loss: 0.8507142066955566 || dis loss: 0.5451598167419434 || mse: 0.0032671322114765644 | ssim:0.9396480321884155
Epoch: 474 || Batch: 7 || unet loss: 0.9639725685119629 || dis loss: 0.599279522895813 || mse: 0.004997923970222473 | ssim:0.9181650876998901
Epoch: 474 || Batch: 8 || unet loss: 1.1169763803482056 || dis loss: 0.5184628963470459 || mse: 0.005218865349888802 | ssim:0.9050847887992859
Epoch: 474 || Batch: 9 || unet loss: 0.7954814434051514 || dis loss: 0.6635515689849854 || mse: 0.004010197706520557 | ssim:0.9426066279411316
Epoch: 474 || Batch: 10 || unet loss: 0.7708632946014404 || dis loss: 0.7207127809524536 || mse: 0.003595211775973439 | ssim:0.943759560585022
Epoch: 474 || Batch: 11 || unet loss: 0.9699481725692749 || dis loss: 0.5609282851219177 || mse: 0.004774274304509163 | ssim:0.9156043529510498
Epoch: 474 || Batch: 12 || unet loss: 1.0595512390136719 || dis loss: 0.6169774532318115 || mse: 0.005491343326866627 | ssim:0.9066933393478394
Epoch: 474 || Batch: 13 || unet loss: 1.0818054676055908 || dis loss: 0.6153038740158081 || mse: 0.0056196656078100204 | ssim:0.8968163728713989
Epoch: 474 || Batch: 14 || unet loss: 0.9209036231040955 || dis loss: 0.6327739357948303 || mse: 0.004889749921858311 | ssim:0.9322117567062378
Epoch: 474 || Batch: 15 || unet loss: 0.8954952955245972 || dis loss: 0.6752303838729858 || mse: 0.0042103128507733345 | ssim:0.9325238466262817
Epoch: 474 || Batch: 16 || unet loss: 0.9083148241043091 || dis loss: 0.6114833950996399 || mse: 0.004369488451629877 | ssim:0.9256056547164917
Epoch: 474 || Batch: 17 || unet loss: 0.9153145551681519 || dis loss: 0.6270433068275452 || mse: 0.0042942361906170845 | ssim:0.920896053314209
Epoch: 474 || Batch: 18 || unet loss: 1.0923068523406982 || dis loss: 0.5422649383544922 || mse: 0.004650291986763477 | ssim:0.9086405038833618
Epoch: 474 || Batch: 19 || unet loss: 0.8035682439804077 || dis loss: 0.6914588212966919 || mse: 0.004067176021635532 | ssim:0.9404845833778381
Epoch: 474 || Batch: 20 || unet loss: 0.9408289790153503 || dis loss: 0.5929429531097412 || mse: 0.004735603462904692 | ssim:0.9328375458717346
Epoch: 474 || Batch: 21 || unet loss: 0.9429710507392883 || dis loss: 0.5874279737472534 || mse: 0.003992560785263777 | ssim:0.9195405840873718
Epoch: 474 || Batch: 22 || unet loss: 0.969306468963623 || dis loss: 0.5987291932106018 || mse: 0.004324089270085096 | ssim:0.9215214848518372
Epoch: 474 || Batch: 23 || unet loss: 0.9831092357635498 || dis loss: 0.6692819595336914 || mse: 0.005226385314017534 | ssim:0.904243528842926
Epoch: 474 || Batch: 24 || unet loss: 0.9004760980606079 || dis loss: 0.623229444026947 || mse: 0.0044554355554282665 | ssim:0.9379079341888428
Epoch: 474 || Batch: 25 || unet loss: 0.8312146663665771 || dis loss: 0.6319296360015869 || mse: 0.0033338512293994427 | ssim:0.9441460371017456
Epoch: 474 || Batch: 26 || unet loss: 0.9793896675109863 || dis loss: 0.5285324454307556 || mse: 0.004524813499301672 | ssim:0.9221820831298828

mse: + 0.004365252425756167 | ssim: 0.8894563648435805 | unet:0.9005505001103437

Epoch: 475 || Batch: 1 || unet loss: 0.8970288634300232 || dis loss: 0.6489419937133789 || mse: 0.004243012052029371 | ssim:0.9258284568786621
Epoch: 475 || Batch: 2 || unet loss: 0.9981886148452759 || dis loss: 0.6160613298416138 || mse: 0.005593437235802412 | ssim:0.9119441509246826
Epoch: 475 || Batch: 3 || unet loss: 1.1369048357009888 || dis loss: 0.532163679599762 || mse: 0.0051262578926980495 | ssim:0.9041028022766113
Epoch: 475 || Batch: 4 || unet loss: 0.83875572681427 || dis loss: 0.6575237512588501 || mse: 0.0045186057686805725 | ssim:0.9367464780807495
Epoch: 475 || Batch: 5 || unet loss: 0.9233090877532959 || dis loss: 0.6133409738540649 || mse: 0.00403372710570693 | ssim:0.9366066455841064
Epoch: 475 || Batch: 6 || unet loss: 0.9498628973960876 || dis loss: 0.5606212615966797 || mse: 0.004518195055425167 | ssim:0.925289511680603
Epoch: 475 || Batch: 7 || unet loss: 1.1406203508377075 || dis loss: 0.537339985370636 || mse: 0.006607539020478725 | ssim:0.899989902973175
Epoch: 475 || Batch: 8 || unet loss: 1.001509189605713 || dis loss: 0.6200766563415527 || mse: 0.005009948275983334 | ssim:0.9065003991127014
Epoch: 475 || Batch: 9 || unet loss: 0.8612593412399292 || dis loss: 0.6494942307472229 || mse: 0.004318336956202984 | ssim:0.9371129274368286
Epoch: 475 || Batch: 10 || unet loss: 0.800376832485199 || dis loss: 0.6840100288391113 || mse: 0.0038957400247454643 | ssim:0.9404531717300415
Epoch: 475 || Batch: 11 || unet loss: 0.9471805691719055 || dis loss: 0.619430661201477 || mse: 0.004824647214263678 | ssim:0.9148853421211243
Epoch: 475 || Batch: 12 || unet loss: 1.0185147523880005 || dis loss: 0.518315315246582 || mse: 0.005403182003647089 | ssim:0.9121754765510559
Epoch: 475 || Batch: 13 || unet loss: 0.9520705342292786 || dis loss: 0.6570780873298645 || mse: 0.004400292411446571 | ssim:0.9142690300941467
Epoch: 475 || Batch: 14 || unet loss: 0.956635594367981 || dis loss: 0.6358201503753662 || mse: 0.004467265214771032 | ssim:0.9331018924713135
Epoch: 475 || Batch: 15 || unet loss: 0.8508283495903015 || dis loss: 0.6524688005447388 || mse: 0.0035070977173745632 | ssim:0.9404279589653015
Epoch: 475 || Batch: 16 || unet loss: 0.8802332878112793 || dis loss: 0.6741273999214172 || mse: 0.0039048425387591124 | ssim:0.9210121631622314
Epoch: 475 || Batch: 17 || unet loss: 0.9010251760482788 || dis loss: 0.7667229175567627 || mse: 0.0058410982601344585 | ssim:0.9077173471450806
Epoch: 475 || Batch: 18 || unet loss: 1.131946086883545 || dis loss: 0.46661368012428284 || mse: 0.004782660864293575 | ssim:0.9100241661071777
Epoch: 475 || Batch: 19 || unet loss: 1.0145350694656372 || dis loss: 0.5810644030570984 || mse: 0.005446878727525473 | ssim:0.9273207783699036
Epoch: 475 || Batch: 20 || unet loss: 0.9123070240020752 || dis loss: 0.6010080575942993 || mse: 0.0035736397840082645 | ssim:0.9412848949432373
Epoch: 475 || Batch: 21 || unet loss: 0.995200514793396 || dis loss: 0.505366325378418 || mse: 0.00420129019767046 | ssim:0.92658531665802
Epoch: 475 || Batch: 22 || unet loss: 1.0609172582626343 || dis loss: 0.5638136863708496 || mse: 0.00587013503536582 | ssim:0.9073556661605835
Epoch: 475 || Batch: 23 || unet loss: 0.9884124994277954 || dis loss: 0.6269885897636414 || mse: 0.005064796190708876 | ssim:0.9095247983932495
Epoch: 475 || Batch: 24 || unet loss: 0.7376699447631836 || dis loss: 0.8499119877815247 || mse: 0.004140643402934074 | ssim:0.9404826164245605
Epoch: 475 || Batch: 25 || unet loss: 0.7332804203033447 || dis loss: 0.790944516658783 || mse: 0.0036750908475369215 | ssim:0.9422317743301392
Epoch: 475 || Batch: 26 || unet loss: 0.9437510967254639 || dis loss: 0.5737304091453552 || mse: 0.004532197955995798 | ssim:0.9239709973335266

mse: + 0.004500020657562547 | ssim: 0.8887757283669931 | unet:0.9100860710497256

Epoch: 476 || Batch: 1 || unet loss: 1.035652756690979 || dis loss: 0.500673234462738 || mse: 0.004269718192517757 | ssim:0.9208667278289795
Epoch: 476 || Batch: 2 || unet loss: 1.1973233222961426 || dis loss: 0.4968121349811554 || mse: 0.005699791479855776 | ssim:0.9035001993179321
Epoch: 476 || Batch: 3 || unet loss: 1.0448054075241089 || dis loss: 0.6373845934867859 || mse: 0.004870002157986164 | ssim:0.9081347584724426
Epoch: 476 || Batch: 4 || unet loss: 0.9357881546020508 || dis loss: 0.6153148412704468 || mse: 0.004849243443459272 | ssim:0.9338671565055847
Epoch: 476 || Batch: 5 || unet loss: 0.875998854637146 || dis loss: 0.6252713203430176 || mse: 0.003737605409696698 | ssim:0.9404395222663879
Epoch: 476 || Batch: 6 || unet loss: 0.8890380859375 || dis loss: 0.6406170129776001 || mse: 0.0045496332459151745 | ssim:0.9209163784980774
Epoch: 476 || Batch: 7 || unet loss: 0.897438645362854 || dis loss: 0.7773220539093018 || mse: 0.005725329741835594 | ssim:0.9081779718399048
Epoch: 476 || Batch: 8 || unet loss: 1.0459293127059937 || dis loss: 0.6354600787162781 || mse: 0.005107506178319454 | ssim:0.9047499895095825
Epoch: 476 || Batch: 9 || unet loss: 0.9023030400276184 || dis loss: 0.6141840219497681 || mse: 0.004208437167108059 | ssim:0.9393760561943054
Epoch: 476 || Batch: 10 || unet loss: 0.8825465440750122 || dis loss: 0.5948747396469116 || mse: 0.004080369137227535 | ssim:0.9399439096450806
Epoch: 476 || Batch: 11 || unet loss: 0.8192415237426758 || dis loss: 0.5761590600013733 || mse: 0.003365142969414592 | ssim:0.9442506432533264
Epoch: 476 || Batch: 12 || unet loss: 1.1604819297790527 || dis loss: 0.5985137820243835 || mse: 0.0056877280585467815 | ssim:0.8958988189697266
Epoch: 476 || Batch: 13 || unet loss: 1.0766613483428955 || dis loss: 0.5991280674934387 || mse: 0.004940693732351065 | ssim:0.9078658223152161
Epoch: 476 || Batch: 14 || unet loss: 0.8941192626953125 || dis loss: 0.666373610496521 || mse: 0.004658974707126617 | ssim:0.9341228008270264
Epoch: 476 || Batch: 15 || unet loss: 0.9330939054489136 || dis loss: 0.6348466277122498 || mse: 0.004579210188239813 | ssim:0.933014988899231
Epoch: 476 || Batch: 16 || unet loss: 0.889415979385376 || dis loss: 0.661453366279602 || mse: 0.004141545854508877 | ssim:0.9212848544120789
Epoch: 476 || Batch: 17 || unet loss: 0.9763725996017456 || dis loss: 0.6000367999076843 || mse: 0.005375260952860117 | ssim:0.9146839380264282
Epoch: 476 || Batch: 18 || unet loss: 1.0057518482208252 || dis loss: 0.6728300452232361 || mse: 0.005131359212100506 | ssim:0.9072219133377075
Epoch: 476 || Batch: 19 || unet loss: 0.8626388311386108 || dis loss: 0.6361402869224548 || mse: 0.0045366003178060055 | ssim:0.9358513355255127
Epoch: 476 || Batch: 20 || unet loss: 0.8449187278747559 || dis loss: 0.668413519859314 || mse: 0.0037537573371082544 | ssim:0.9388588666915894
Epoch: 476 || Batch: 21 || unet loss: 0.9186753034591675 || dis loss: 0.519668459892273 || mse: 0.004216528497636318 | ssim:0.9332445859909058
Epoch: 476 || Batch: 22 || unet loss: 1.1120094060897827 || dis loss: 0.5254908204078674 || mse: 0.004699054639786482 | ssim:0.9134695529937744
Epoch: 476 || Batch: 23 || unet loss: 1.0809038877487183 || dis loss: 0.5500825643539429 || mse: 0.004876782651990652 | ssim:0.9142019152641296
Epoch: 476 || Batch: 24 || unet loss: 0.800592303276062 || dis loss: 0.6498385071754456 || mse: 0.003937604837119579 | ssim:0.9438855051994324
Epoch: 476 || Batch: 25 || unet loss: 0.7528502941131592 || dis loss: 0.7120529413223267 || mse: 0.0034754457883536816 | ssim:0.9444061517715454
Epoch: 476 || Batch: 26 || unet loss: 0.8013525009155273 || dis loss: 0.6438621282577515 || mse: 0.004160737618803978 | ssim:0.9329026341438293

mse: + 0.004393854204358326 | ssim: 0.8901902591740644 | unet:0.9124408805811847

Epoch: 477 || Batch: 1 || unet loss: 0.9028961658477783 || dis loss: 0.6063359379768372 || mse: 0.004440342076122761 | ssim:0.9219630360603333
Epoch: 477 || Batch: 2 || unet loss: 1.0514401197433472 || dis loss: 0.6862898468971252 || mse: 0.006256812252104282 | ssim:0.8926374912261963
Epoch: 477 || Batch: 3 || unet loss: 1.0131406784057617 || dis loss: 0.587744951248169 || mse: 0.0048728082329034805 | ssim:0.9098522067070007
Epoch: 477 || Batch: 4 || unet loss: 0.9720155000686646 || dis loss: 0.5790471434593201 || mse: 0.00411981251090765 | ssim:0.9384675025939941
Epoch: 477 || Batch: 5 || unet loss: 0.9018585085868835 || dis loss: 0.5243449807167053 || mse: 0.003321064403280616 | ssim:0.9482852816581726
Epoch: 477 || Batch: 6 || unet loss: 0.9935339093208313 || dis loss: 0.5359697341918945 || mse: 0.004801249131560326 | ssim:0.9213758707046509
Epoch: 477 || Batch: 7 || unet loss: 1.0939223766326904 || dis loss: 0.554855227470398 || mse: 0.005458572413772345 | ssim:0.9115629196166992
Epoch: 477 || Batch: 8 || unet loss: 1.0723488330841064 || dis loss: 0.642051637172699 || mse: 0.005181843880563974 | ssim:0.9023230671882629
Epoch: 477 || Batch: 9 || unet loss: 0.8918155431747437 || dis loss: 0.6720031499862671 || mse: 0.00483958562836051 | ssim:0.9299553632736206
Epoch: 477 || Batch: 10 || unet loss: 0.8369429111480713 || dis loss: 0.6838799118995667 || mse: 0.003648996353149414 | ssim:0.9386194944381714
Epoch: 477 || Batch: 11 || unet loss: 0.9025286436080933 || dis loss: 0.5345349907875061 || mse: 0.004325223620980978 | ssim:0.9272847175598145
Epoch: 477 || Batch: 12 || unet loss: 1.0002621412277222 || dis loss: 0.6654054522514343 || mse: 0.005245586857199669 | ssim:0.9097039699554443
Epoch: 477 || Batch: 13 || unet loss: 0.9886752367019653 || dis loss: 0.653637170791626 || mse: 0.0047887288965284824 | ssim:0.9088403582572937
Epoch: 477 || Batch: 14 || unet loss: 0.7553180456161499 || dis loss: 0.7613703608512878 || mse: 0.003949244972318411 | ssim:0.9404616951942444
Epoch: 477 || Batch: 15 || unet loss: 0.8219786882400513 || dis loss: 0.6550549268722534 || mse: 0.0032585638109594584 | ssim:0.9449934959411621
Epoch: 477 || Batch: 16 || unet loss: 0.9471691846847534 || dis loss: 0.5083329081535339 || mse: 0.004096112679690123 | ssim:0.9283653497695923
Epoch: 477 || Batch: 17 || unet loss: 1.0106379985809326 || dis loss: 0.6214852333068848 || mse: 0.00538557069376111 | ssim:0.9106392860412598
Epoch: 477 || Batch: 18 || unet loss: 1.154320478439331 || dis loss: 0.4950345456600189 || mse: 0.0052419924177229404 | ssim:0.9048109650611877
Epoch: 477 || Batch: 19 || unet loss: 0.9174339771270752 || dis loss: 0.5989652276039124 || mse: 0.004010487347841263 | ssim:0.9395819902420044
Epoch: 477 || Batch: 20 || unet loss: 0.8524658679962158 || dis loss: 0.7042654156684875 || mse: 0.003813863033428788 | ssim:0.9396023750305176
Epoch: 477 || Batch: 21 || unet loss: 0.970473051071167 || dis loss: 0.6824852228164673 || mse: 0.005147280637174845 | ssim:0.9112868309020996
Epoch: 477 || Batch: 22 || unet loss: 0.9640780091285706 || dis loss: 0.7723556756973267 || mse: 0.005769315175712109 | ssim:0.9039229154586792
Epoch: 477 || Batch: 23 || unet loss: 1.02418851852417 || dis loss: 0.591655433177948 || mse: 0.005071827210485935 | ssim:0.903833270072937
Epoch: 477 || Batch: 24 || unet loss: 1.029544472694397 || dis loss: 0.614753007888794 || mse: 0.004994584247469902 | ssim:0.9315292239189148
Epoch: 477 || Batch: 25 || unet loss: 0.9392538666725159 || dis loss: 0.5982284545898438 || mse: 0.0037538036704063416 | ssim:0.9430076479911804
Epoch: 477 || Batch: 26 || unet loss: 0.9055801630020142 || dis loss: 0.6268346309661865 || mse: 0.004148676060140133 | ssim:0.9214785695075989

mse: + 0.004442294378316513 | ssim: 0.8883105516433716 | unet:0.9227341810862223

Epoch: 478 || Batch: 1 || unet loss: 0.8939318656921387 || dis loss: 0.5951677560806274 || mse: 0.0038063256070017815 | ssim:0.9327185750007629
Epoch: 478 || Batch: 2 || unet loss: 1.1376231908798218 || dis loss: 0.5632655620574951 || mse: 0.005162195302546024 | ssim:0.9084347486495972
Epoch: 478 || Batch: 3 || unet loss: 1.0236515998840332 || dis loss: 0.6124195456504822 || mse: 0.004643908701837063 | ssim:0.9126268029212952
Epoch: 478 || Batch: 4 || unet loss: 0.7765898704528809 || dis loss: 0.7749031782150269 || mse: 0.004081754479557276 | ssim:0.9362075924873352
Epoch: 478 || Batch: 5 || unet loss: 0.698893666267395 || dis loss: 0.7969880700111389 || mse: 0.0031616794876754284 | ssim:0.9453946948051453
Epoch: 478 || Batch: 6 || unet loss: 0.8504058718681335 || dis loss: 0.6519197225570679 || mse: 0.004210413433611393 | ssim:0.9283976554870605
Epoch: 478 || Batch: 7 || unet loss: 0.9827092885971069 || dis loss: 0.574206531047821 || mse: 0.004747008439153433 | ssim:0.9137583374977112
Epoch: 478 || Batch: 8 || unet loss: 1.0264235734939575 || dis loss: 0.6043093204498291 || mse: 0.0048857699148356915 | ssim:0.9039004445075989
Epoch: 478 || Batch: 9 || unet loss: 0.9148989915847778 || dis loss: 0.6373165845870972 || mse: 0.004385531879961491 | ssim:0.9363886713981628
Epoch: 478 || Batch: 10 || unet loss: 0.9732515811920166 || dis loss: 0.545722484588623 || mse: 0.004170180764049292 | ssim:0.9367291927337646
Epoch: 478 || Batch: 11 || unet loss: 0.853736162185669 || dis loss: 0.585926353931427 || mse: 0.003786851419135928 | ssim:0.9362108111381531
Epoch: 478 || Batch: 12 || unet loss: 1.015601396560669 || dis loss: 0.6397369503974915 || mse: 0.0050117033533751965 | ssim:0.9058032035827637
Epoch: 478 || Batch: 13 || unet loss: 1.009616494178772 || dis loss: 0.6272122859954834 || mse: 0.004631595220416784 | ssim:0.9127714037895203
Epoch: 478 || Batch: 14 || unet loss: 1.0534793138504028 || dis loss: 0.5961580872535706 || mse: 0.005322482902556658 | ssim:0.9226580858230591
Epoch: 478 || Batch: 15 || unet loss: 0.9272112846374512 || dis loss: 0.6068823933601379 || mse: 0.004064727574586868 | ssim:0.9372240304946899
Epoch: 478 || Batch: 16 || unet loss: 0.8839572072029114 || dis loss: 0.536917507648468 || mse: 0.00433758832514286 | ssim:0.9345069527626038
Epoch: 478 || Batch: 17 || unet loss: 0.8723543882369995 || dis loss: 0.8084059357643127 || mse: 0.0052276235073804855 | ssim:0.9167376160621643
Epoch: 478 || Batch: 18 || unet loss: 1.0289382934570312 || dis loss: 0.7005128860473633 || mse: 0.005611049477010965 | ssim:0.9035703539848328
Epoch: 478 || Batch: 19 || unet loss: 0.8019231557846069 || dis loss: 0.7207353115081787 || mse: 0.00395920081064105 | ssim:0.939776599407196
Epoch: 478 || Batch: 20 || unet loss: 0.8467472791671753 || dis loss: 0.5772315859794617 || mse: 0.003921064548194408 | ssim:0.9439370632171631
Epoch: 478 || Batch: 21 || unet loss: 0.8559885025024414 || dis loss: 0.5255159139633179 || mse: 0.0033922542352229357 | ssim:0.9363031983375549
Epoch: 478 || Batch: 22 || unet loss: 1.1032812595367432 || dis loss: 0.5155004262924194 || mse: 0.00444327387958765 | ssim:0.9156315922737122
Epoch: 478 || Batch: 23 || unet loss: 1.1262829303741455 || dis loss: 0.6085931658744812 || mse: 0.004581243731081486 | ssim:0.9095044136047363
Epoch: 478 || Batch: 24 || unet loss: 0.7472342848777771 || dis loss: 0.7441069483757019 || mse: 0.0034319860860705376 | ssim:0.9456716775894165
Epoch: 478 || Batch: 25 || unet loss: 0.819092869758606 || dis loss: 0.6626609563827515 || mse: 0.003378994297236204 | ssim:0.9431453347206116
Epoch: 478 || Batch: 26 || unet loss: 0.8437705039978027 || dis loss: 0.5850575566291809 || mse: 0.003710532793775201 | ssim:0.9344412088394165

mse: + 0.004150627413764596 | ssim: 0.892312972633927 | unet:0.8913924009711655

Epoch: 479 || Batch: 1 || unet loss: 0.9659950137138367 || dis loss: 0.5489535331726074 || mse: 0.004422090016305447 | ssim:0.9235514402389526
Epoch: 479 || Batch: 2 || unet loss: 1.0355184078216553 || dis loss: 0.6466193199157715 || mse: 0.00499373022466898 | ssim:0.9133287072181702
Epoch: 479 || Batch: 3 || unet loss: 0.9257705211639404 || dis loss: 0.7901187539100647 || mse: 0.0049200719222426414 | ssim:0.9057615399360657
Epoch: 479 || Batch: 4 || unet loss: 1.008346676826477 || dis loss: 0.7663717269897461 || mse: 0.0065498086623847485 | ssim:0.9106380939483643
