Epoch: 101 || Batch: 1 || unet loss: 0.7135011553764343 || dis loss: 0.7848575711250305 || mse: 0.0024979410227388144 | ssim:0.9361640810966492
Epoch: 138 || Batch: 15 || unet loss: 0.6059617400169373 || dis loss: 0.7934282422065735 || mse: 0.001520342892035842 | ssim:0.9571341872215271
Epoch: 138 || Batch: 16 || unet loss: 0.6970295310020447 || dis loss: 0.7860971689224243 || mse: 0.002207730198279023 | ssim:0.9393702745437622
Epoch: 138 || Batch: 17 || unet loss: 0.7436729669570923 || dis loss: 0.7785142064094543 || mse: 0.002752201398834586 | ssim:0.935874342918396
Epoch: 138 || Batch: 18 || unet loss: 0.7279164791107178 || dis loss: 0.7858904004096985 || mse: 0.002598359016701579 | ssim:0.9375272989273071
Epoch: 138 || Batch: 19 || unet loss: 0.5691683292388916 || dis loss: 0.790517270565033 || mse: 0.0017067482694983482 | ssim:0.9599892497062683
Epoch: 138 || Batch: 20 || unet loss: 0.6145612001419067 || dis loss: 0.7927802801132202 || mse: 0.0018996427534148097 | ssim:0.9559776186943054
Epoch: 138 || Batch: 21 || unet loss: 0.6827695369720459 || dis loss: 0.7873940467834473 || mse: 0.0027581925969570875 | ssim:0.9368829727172852
Epoch: 138 || Batch: 22 || unet loss: 0.7851602435112 || dis loss: 0.7811372876167297 || mse: 0.0025637669023126364 | ssim:0.9282819628715515
Epoch: 138 || Batch: 23 || unet loss: 0.6998523473739624 || dis loss: 0.7884699106216431 || mse: 0.0021845935843884945 | ssim:0.9432796239852905
Epoch: 138 || Batch: 24 || unet loss: 0.6628149151802063 || dis loss: 0.7858065366744995 || mse: 0.0017223277827724814 | ssim:0.9489946365356445
Epoch: 138 || Batch: 25 || unet loss: 0.5778180360794067 || dis loss: 0.7938697934150696 || mse: 0.0014947688905522227 | ssim:0.9585123062133789
Epoch: 138 || Batch: 26 || unet loss: 0.6601502895355225 || dis loss: 0.7885695099830627 || mse: 0.0029064796399325132 | ssim:0.9414545297622681

mse: + 0.0021452550103680957 | ssim: 0.9083340477060389 | unet:0.6600471072726779

Epoch: 139 || Batch: 1 || unet loss: 0.6147894859313965 || dis loss: 0.7874228954315186 || mse: 0.0025828031357377768 | ssim:0.9480994939804077
Epoch: 139 || Batch: 2 || unet loss: 0.7108882665634155 || dis loss: 0.7851364612579346 || mse: 0.0024790260940790176 | ssim:0.9384292364120483
Epoch: 139 || Batch: 3 || unet loss: 0.702509880065918 || dis loss: 0.7893038988113403 || mse: 0.0020875490736216307 | ssim:0.9425406455993652
Epoch: 139 || Batch: 4 || unet loss: 0.6581053733825684 || dis loss: 0.788538932800293 || mse: 0.001833976013585925 | ssim:0.94924396276474
Epoch: 139 || Batch: 5 || unet loss: 0.6542184352874756 || dis loss: 0.7967233657836914 || mse: 0.0018408348551020026 | ssim:0.9509109258651733
Epoch: 139 || Batch: 6 || unet loss: 0.6170923709869385 || dis loss: 0.7901360988616943 || mse: 0.0031254736240953207 | ssim:0.9465548396110535
Epoch: 139 || Batch: 7 || unet loss: 0.7964028120040894 || dis loss: 0.7801175117492676 || mse: 0.003289744956418872 | ssim:0.929539680480957
Epoch: 139 || Batch: 8 || unet loss: 0.7636433243751526 || dis loss: 0.7899658679962158 || mse: 0.0022557927295565605 | ssim:0.9345263242721558
Epoch: 139 || Batch: 9 || unet loss: 0.6733712553977966 || dis loss: 0.7847232818603516 || mse: 0.0019664473365992308 | ssim:0.9469178915023804
Epoch: 139 || Batch: 10 || unet loss: 0.6284326314926147 || dis loss: 0.7942250967025757 || mse: 0.0018198093166574836 | ssim:0.9531747698783875
Epoch: 139 || Batch: 11 || unet loss: 0.6326398849487305 || dis loss: 0.7854991555213928 || mse: 0.002150258980691433 | ssim:0.9488222002983093
Epoch: 139 || Batch: 12 || unet loss: 0.7454349994659424 || dis loss: 0.7834889888763428 || mse: 0.0027343647088855505 | ssim:0.9312887191772461
Epoch: 139 || Batch: 13 || unet loss: 0.7486661672592163 || dis loss: 0.7921815514564514 || mse: 0.002268190262839198 | ssim:0.9372302889823914
Epoch: 139 || Batch: 14 || unet loss: 0.6935319900512695 || dis loss: 0.7847270965576172 || mse: 0.0021124323830008507 | ssim:0.9457826614379883
Epoch: 139 || Batch: 15 || unet loss: 0.6165180802345276 || dis loss: 0.7942771315574646 || mse: 0.0016624251147732139 | ssim:0.9540472030639648
Epoch: 139 || Batch: 16 || unet loss: 0.6617430448532104 || dis loss: 0.7873782515525818 || mse: 0.001970709068700671 | ssim:0.9454188346862793
Epoch: 139 || Batch: 17 || unet loss: 0.7412340044975281 || dis loss: 0.7802223563194275 || mse: 0.0025832755491137505 | ssim:0.9351393580436707
Epoch: 139 || Batch: 18 || unet loss: 0.7549409866333008 || dis loss: 0.7896898984909058 || mse: 0.00218605762347579 | ssim:0.9363988637924194
Epoch: 139 || Batch: 19 || unet loss: 0.6783446073532104 || dis loss: 0.7914131879806519 || mse: 0.0023216817062348127 | ssim:0.9459775686264038
Epoch: 139 || Batch: 20 || unet loss: 0.6146208047866821 || dis loss: 0.7925294637680054 || mse: 0.0018767192959785461 | ssim:0.9533945918083191
Epoch: 139 || Batch: 21 || unet loss: 0.5928584933280945 || dis loss: 0.7858448028564453 || mse: 0.002407265827059746 | ssim:0.9516725540161133
Epoch: 139 || Batch: 22 || unet loss: 0.7348645925521851 || dis loss: 0.7833480834960938 || mse: 0.002155874390155077 | ssim:0.9374793767929077
Epoch: 139 || Batch: 23 || unet loss: 0.7582520246505737 || dis loss: 0.7949387431144714 || mse: 0.002339435974135995 | ssim:0.9353903532028198
Epoch: 139 || Batch: 24 || unet loss: 0.673097550868988 || dis loss: 0.7861018180847168 || mse: 0.001829070970416069 | ssim:0.9474689364433289
Epoch: 139 || Batch: 25 || unet loss: 0.6225237846374512 || dis loss: 0.7934544682502747 || mse: 0.001830441877245903 | ssim:0.9528521299362183
Epoch: 139 || Batch: 26 || unet loss: 0.677882194519043 || dis loss: 0.7871771454811096 || mse: 0.002332367468625307 | ssim:0.9412433505058289

mse: + 0.0021497047532142866 | ssim: 0.9088720281918844 | unet:0.6580224831899008

Epoch: 140 || Batch: 1 || unet loss: 0.6218113899230957 || dis loss: 0.7837242484092712 || mse: 0.0020844782702624798 | ssim:0.9490851163864136
Epoch: 140 || Batch: 2 || unet loss: 0.7568811178207397 || dis loss: 0.7863730788230896 || mse: 0.002147430321201682 | ssim:0.9337778091430664
Epoch: 140 || Batch: 3 || unet loss: 0.7245683670043945 || dis loss: 0.7884085178375244 || mse: 0.0024748537689447403 | ssim:0.9401339292526245
Epoch: 140 || Batch: 4 || unet loss: 0.6656245589256287 || dis loss: 0.7844196557998657 || mse: 0.001965288305655122 | ssim:0.9489085078239441
Epoch: 140 || Batch: 5 || unet loss: 0.6172993183135986 || dis loss: 0.7945185303688049 || mse: 0.0016691938508301973 | ssim:0.9547901153564453
Epoch: 140 || Batch: 6 || unet loss: 0.6699431538581848 || dis loss: 0.7892427444458008 || mse: 0.0021722042001783848 | ssim:0.9434579610824585
Epoch: 140 || Batch: 7 || unet loss: 0.7597495317459106 || dis loss: 0.7808160781860352 || mse: 0.003307725302875042 | ssim:0.9329413175582886
Epoch: 140 || Batch: 8 || unet loss: 0.7722049951553345 || dis loss: 0.7911550998687744 || mse: 0.0022920165210962296 | ssim:0.9334819316864014
Epoch: 140 || Batch: 9 || unet loss: 0.5552032589912415 || dis loss: 0.7923529744148254 || mse: 0.0015228588599711657 | ssim:0.9624403715133667
Epoch: 140 || Batch: 10 || unet loss: 0.6374485492706299 || dis loss: 0.794348955154419 || mse: 0.0017127525061368942 | ssim:0.951022744178772
Epoch: 140 || Batch: 11 || unet loss: 0.6079566478729248 || dis loss: 0.7845327854156494 || mse: 0.0018494627438485622 | ssim:0.9543097019195557
Epoch: 140 || Batch: 12 || unet loss: 0.7776732444763184 || dis loss: 0.7813596725463867 || mse: 0.0023126075975596905 | ssim:0.9295627474784851
Epoch: 140 || Batch: 13 || unet loss: 0.7133792638778687 || dis loss: 0.7850946187973022 || mse: 0.0019894586876034737 | ssim:0.9427957534790039
Epoch: 140 || Batch: 14 || unet loss: 0.6634422540664673 || dis loss: 0.7874178886413574 || mse: 0.0016157058998942375 | ssim:0.9479994773864746
Epoch: 140 || Batch: 15 || unet loss: 0.5947110652923584 || dis loss: 0.7919527888298035 || mse: 0.001596720889210701 | ssim:0.9578282237052917
Epoch: 140 || Batch: 16 || unet loss: 0.6815134882926941 || dis loss: 0.7900994420051575 || mse: 0.002229616977274418 | ssim:0.9428648948669434
Epoch: 140 || Batch: 17 || unet loss: 0.7148313522338867 || dis loss: 0.7844597101211548 || mse: 0.0023478022776544094 | ssim:0.9397732615470886
Epoch: 140 || Batch: 18 || unet loss: 0.6992661356925964 || dis loss: 0.7893510460853577 || mse: 0.002268652431666851 | ssim:0.9420814514160156
Epoch: 140 || Batch: 19 || unet loss: 0.6642919778823853 || dis loss: 0.7890844345092773 || mse: 0.0017119310796260834 | ssim:0.9493231773376465
Epoch: 140 || Batch: 20 || unet loss: 0.6416698694229126 || dis loss: 0.7977254390716553 || mse: 0.0019318226259201765 | ssim:0.9508557319641113
Epoch: 140 || Batch: 21 || unet loss: 0.5927911996841431 || dis loss: 0.7851378321647644 || mse: 0.0018241270445287228 | ssim:0.9554867744445801
Epoch: 140 || Batch: 22 || unet loss: 0.7672390341758728 || dis loss: 0.7819699048995972 || mse: 0.0026690103113651276 | ssim:0.9316325187683105
Epoch: 140 || Batch: 23 || unet loss: 0.7677593231201172 || dis loss: 0.7932360172271729 || mse: 0.0021825002040714025 | ssim:0.9349980354309082
Epoch: 140 || Batch: 24 || unet loss: 0.7103059887886047 || dis loss: 0.7874668836593628 || mse: 0.0022628791630268097 | ssim:0.9432138800621033
Epoch: 140 || Batch: 25 || unet loss: 0.5967857837677002 || dis loss: 0.7922602891921997 || mse: 0.002225961536169052 | ssim:0.9519988894462585
Epoch: 140 || Batch: 26 || unet loss: 0.6899594068527222 || dis loss: 0.7865774631500244 || mse: 0.0026344801299273968 | ssim:0.9407114386558533

mse: + 0.002037094129870335 | ssim: 0.9098324356255708 | unet:0.654233713944753

Epoch: 141 || Batch: 1 || unet loss: 0.6492943167686462 || dis loss: 0.7862878441810608 || mse: 0.002455594716593623 | ssim:0.9474713206291199
Epoch: 141 || Batch: 2 || unet loss: 0.816362738609314 || dis loss: 0.7762953639030457 || mse: 0.0033941890578716993 | ssim:0.9256235361099243
Epoch: 141 || Batch: 3 || unet loss: 0.7427607774734497 || dis loss: 0.79184889793396 || mse: 0.0023213913664221764 | ssim:0.935687780380249
Epoch: 141 || Batch: 4 || unet loss: 0.6802603006362915 || dis loss: 0.787041962146759 || mse: 0.0019006149377673864 | ssim:0.9457470774650574
Epoch: 141 || Batch: 5 || unet loss: 0.6118642687797546 || dis loss: 0.793559193611145 || mse: 0.002188854617998004 | ssim:0.9543744921684265
Epoch: 141 || Batch: 6 || unet loss: 0.6651954650878906 || dis loss: 0.7904768586158752 || mse: 0.0021447353065013885 | ssim:0.9419785737991333
Epoch: 141 || Batch: 7 || unet loss: 0.7105700969696045 || dis loss: 0.785686731338501 || mse: 0.0027157652657479048 | ssim:0.9380974769592285
Epoch: 141 || Batch: 8 || unet loss: 0.6720786690711975 || dis loss: 0.7892960906028748 || mse: 0.002030344679951668 | ssim:0.946250319480896
Epoch: 141 || Batch: 9 || unet loss: 0.7004660367965698 || dis loss: 0.7856287956237793 || mse: 0.001729676267132163 | ssim:0.9448709487915039
Epoch: 141 || Batch: 10 || unet loss: 0.6520464420318604 || dis loss: 0.7931737303733826 || mse: 0.0024197748862206936 | ssim:0.9495738744735718
Epoch: 141 || Batch: 11 || unet loss: 0.6926416158676147 || dis loss: 0.7843875288963318 || mse: 0.0028210594318807125 | ssim:0.9392987489700317
Epoch: 141 || Batch: 12 || unet loss: 0.7412336468696594 || dis loss: 0.7888188362121582 || mse: 0.0025823756586760283 | ssim:0.9329144358634949
Epoch: 141 || Batch: 13 || unet loss: 0.6826621294021606 || dis loss: 0.788540780544281 || mse: 0.001819426892325282 | ssim:0.9459422826766968
Epoch: 141 || Batch: 14 || unet loss: 0.590006947517395 || dis loss: 0.7929478883743286 || mse: 0.0014673791592940688 | ssim:0.9569462537765503
Epoch: 141 || Batch: 15 || unet loss: 0.6218028664588928 || dis loss: 0.7903659343719482 || mse: 0.0016665265429764986 | ssim:0.9550478458404541
Epoch: 141 || Batch: 16 || unet loss: 0.6509298086166382 || dis loss: 0.784966230392456 || mse: 0.0018460683058947325 | ssim:0.9467262625694275
Epoch: 141 || Batch: 17 || unet loss: 0.7850229144096375 || dis loss: 0.7853492498397827 || mse: 0.0022742031142115593 | ssim:0.9315976500511169
Epoch: 141 || Batch: 18 || unet loss: 0.6816433668136597 || dis loss: 0.7849796414375305 || mse: 0.002043564338237047 | ssim:0.94547438621521
Epoch: 141 || Batch: 19 || unet loss: 0.717099130153656 || dis loss: 0.786758303642273 || mse: 0.0021354220807552338 | ssim:0.9391422271728516
Epoch: 141 || Batch: 20 || unet loss: 0.6465133428573608 || dis loss: 0.7931931018829346 || mse: 0.002336260862648487 | ssim:0.951605498790741
Epoch: 141 || Batch: 21 || unet loss: 0.7045602798461914 || dis loss: 0.7889620065689087 || mse: 0.002822267822921276 | ssim:0.9355828166007996
Epoch: 141 || Batch: 22 || unet loss: 0.762353777885437 || dis loss: 0.7831888794898987 || mse: 0.0025110896676778793 | ssim:0.9321058988571167
Epoch: 141 || Batch: 23 || unet loss: 0.721699059009552 || dis loss: 0.7898221611976624 || mse: 0.0022163011599332094 | ssim:0.9397558569908142
Epoch: 141 || Batch: 24 || unet loss: 0.6310085654258728 || dis loss: 0.7897588610649109 || mse: 0.001556890900246799 | ssim:0.9526917934417725
Epoch: 141 || Batch: 25 || unet loss: 0.6171541810035706 || dis loss: 0.7933222055435181 || mse: 0.002285558730363846 | ssim:0.9531704783439636
Epoch: 141 || Batch: 26 || unet loss: 0.6576098203659058 || dis loss: 0.7891570329666138 || mse: 0.002225075149908662 | ssim:0.945304274559021

mse: + 0.002144830034079927 | ssim: 0.9086289670732286 | unet:0.6594385394343624

Epoch: 142 || Batch: 1 || unet loss: 0.6074633598327637 || dis loss: 0.7850205302238464 || mse: 0.00245840847492218 | ssim:0.9520508646965027
Epoch: 142 || Batch: 2 || unet loss: 0.7576882243156433 || dis loss: 0.7867225408554077 || mse: 0.002248895587399602 | ssim:0.9330601692199707
Epoch: 142 || Batch: 3 || unet loss: 0.7160748839378357 || dis loss: 0.7888922691345215 || mse: 0.0021102007012814283 | ssim:0.9410280585289001
Epoch: 142 || Batch: 4 || unet loss: 0.5973469018936157 || dis loss: 0.7893878817558289 || mse: 0.0014850781299173832 | ssim:0.9574812650680542
Epoch: 142 || Batch: 5 || unet loss: 0.6218024492263794 || dis loss: 0.7916511297225952 || mse: 0.0021837507374584675 | ssim:0.9528641104698181
Epoch: 142 || Batch: 6 || unet loss: 0.7483733892440796 || dis loss: 0.7899296879768372 || mse: 0.0024171872064471245 | ssim:0.9313704967498779
Epoch: 142 || Batch: 7 || unet loss: 0.7172067165374756 || dis loss: 0.7819494009017944 || mse: 0.002286489587277174 | ssim:0.939095675945282
Epoch: 142 || Batch: 8 || unet loss: 0.7586120367050171 || dis loss: 0.7899209856987 || mse: 0.0025984300300478935 | ssim:0.934700608253479
Epoch: 142 || Batch: 9 || unet loss: 0.5961868762969971 || dis loss: 0.7886782884597778 || mse: 0.0015170102706179023 | ssim:0.9566194415092468
Epoch: 142 || Batch: 10 || unet loss: 0.6307179927825928 || dis loss: 0.791469156742096 || mse: 0.0021024695597589016 | ssim:0.9519706964492798
Epoch: 142 || Batch: 11 || unet loss: 0.7091693878173828 || dis loss: 0.7876682281494141 || mse: 0.002031880896538496 | ssim:0.9388901591300964
Epoch: 142 || Batch: 12 || unet loss: 0.7345758676528931 || dis loss: 0.7791769504547119 || mse: 0.002339425962418318 | ssim:0.9357649683952332
Epoch: 142 || Batch: 13 || unet loss: 0.7627800703048706 || dis loss: 0.7930785417556763 || mse: 0.002274587517604232 | ssim:0.9356173276901245
Epoch: 142 || Batch: 14 || unet loss: 0.6890851855278015 || dis loss: 0.7896695733070374 || mse: 0.0018377116648480296 | ssim:0.9452125430107117
Epoch: 142 || Batch: 15 || unet loss: 0.5880455374717712 || dis loss: 0.7942402362823486 || mse: 0.001510746544227004 | ssim:0.9573988318443298
Epoch: 142 || Batch: 16 || unet loss: 0.7004735469818115 || dis loss: 0.7859883308410645 || mse: 0.0023846435360610485 | ssim:0.9375923871994019
Epoch: 142 || Batch: 17 || unet loss: 0.7370333671569824 || dis loss: 0.7816370725631714 || mse: 0.002383412327617407 | ssim:0.9378460645675659
Epoch: 142 || Batch: 18 || unet loss: 0.7575875520706177 || dis loss: 0.7899525165557861 || mse: 0.0024722525849938393 | ssim:0.9339167475700378
Epoch: 142 || Batch: 19 || unet loss: 0.5728664398193359 || dis loss: 0.7944999933242798 || mse: 0.0018291787710040808 | ssim:0.9584118723869324
Epoch: 142 || Batch: 20 || unet loss: 0.614655613899231 || dis loss: 0.7937307953834534 || mse: 0.0018149164970964193 | ssim:0.9545974731445312
Epoch: 142 || Batch: 21 || unet loss: 0.6355103254318237 || dis loss: 0.7833614945411682 || mse: 0.001958349021151662 | ssim:0.949205756187439
Epoch: 142 || Batch: 22 || unet loss: 0.7436290979385376 || dis loss: 0.7810475826263428 || mse: 0.0022922633215785027 | ssim:0.9364213943481445
Epoch: 142 || Batch: 23 || unet loss: 0.7608393430709839 || dis loss: 0.7887625098228455 || mse: 0.002372675808146596 | ssim:0.9358892440795898
Epoch: 142 || Batch: 24 || unet loss: 0.6150745153427124 || dis loss: 0.7881823182106018 || mse: 0.0015371933113783598 | ssim:0.955033004283905
Epoch: 142 || Batch: 25 || unet loss: 0.591511070728302 || dis loss: 0.7928955554962158 || mse: 0.0015165883814916015 | ssim:0.9569839239120483
Epoch: 142 || Batch: 26 || unet loss: 0.6399135589599609 || dis loss: 0.7859592437744141 || mse: 0.003198184771463275 | ssim:0.9440484046936035

mse: + 0.002043034488990627 | ssim: 0.9097433884938558 | unet:0.6520082707758303

Epoch: 143 || Batch: 1 || unet loss: 0.6102172136306763 || dis loss: 0.7896267771720886 || mse: 0.0023672296665608883 | ssim:0.9499963521957397
Epoch: 143 || Batch: 2 || unet loss: 0.7454503774642944 || dis loss: 0.7878159284591675 || mse: 0.002330085262656212 | ssim:0.9322342872619629
Epoch: 143 || Batch: 3 || unet loss: 0.7495626211166382 || dis loss: 0.7949151992797852 || mse: 0.002317010425031185 | ssim:0.9358555674552917
Epoch: 143 || Batch: 4 || unet loss: 0.6731041669845581 || dis loss: 0.7897322177886963 || mse: 0.001986449584364891 | ssim:0.9461801052093506
Epoch: 143 || Batch: 5 || unet loss: 0.6457263231277466 || dis loss: 0.7943276762962341 || mse: 0.001710090204142034 | ssim:0.9515166282653809
Epoch: 143 || Batch: 6 || unet loss: 0.6729928851127625 || dis loss: 0.7874901294708252 || mse: 0.002512480365112424 | ssim:0.9428474307060242
Epoch: 143 || Batch: 7 || unet loss: 0.7383274435997009 || dis loss: 0.7888999581336975 || mse: 0.002947696018964052 | ssim:0.9277159571647644
Epoch: 143 || Batch: 8 || unet loss: 0.7463514804840088 || dis loss: 0.7911363840103149 || mse: 0.00232888525351882 | ssim:0.9373040199279785
Epoch: 143 || Batch: 9 || unet loss: 0.6423642635345459 || dis loss: 0.7866429090499878 || mse: 0.0013760710135102272 | ssim:0.9516762495040894
Epoch: 143 || Batch: 10 || unet loss: 0.6017441153526306 || dis loss: 0.7903285622596741 || mse: 0.001619112677872181 | ssim:0.9565677642822266
Epoch: 143 || Batch: 11 || unet loss: 0.6148295402526855 || dis loss: 0.785142183303833 || mse: 0.0022211759351193905 | ssim:0.9514991044998169
Epoch: 143 || Batch: 12 || unet loss: 0.6894124746322632 || dis loss: 0.7779287695884705 || mse: 0.00225242436863482 | ssim:0.9424886107444763
Epoch: 143 || Batch: 13 || unet loss: 0.7601729035377502 || dis loss: 0.7907581329345703 || mse: 0.0023255087435245514 | ssim:0.934964656829834
Epoch: 143 || Batch: 14 || unet loss: 0.6746700406074524 || dis loss: 0.7882521748542786 || mse: 0.0020737680606544018 | ssim:0.9479182958602905
Epoch: 143 || Batch: 15 || unet loss: 0.6550847887992859 || dis loss: 0.7919716835021973 || mse: 0.0020142486318945885 | ssim:0.9491102695465088
Epoch: 143 || Batch: 16 || unet loss: 0.6775544881820679 || dis loss: 0.7876832485198975 || mse: 0.0021919773425906897 | ssim:0.9410116672515869
Epoch: 143 || Batch: 17 || unet loss: 0.7704133987426758 || dis loss: 0.7802309393882751 || mse: 0.0030472194775938988 | ssim:0.9330818057060242
Epoch: 143 || Batch: 18 || unet loss: 0.7423637509346008 || dis loss: 0.7925522923469543 || mse: 0.0024460265412926674 | ssim:0.9375535249710083
Epoch: 143 || Batch: 19 || unet loss: 0.6534724235534668 || dis loss: 0.7896214127540588 || mse: 0.0016626713331788778 | ssim:0.9506508708000183
Epoch: 143 || Batch: 20 || unet loss: 0.6494152545928955 || dis loss: 0.7987772226333618 || mse: 0.002169528976082802 | ssim:0.9498414993286133
Epoch: 143 || Batch: 21 || unet loss: 0.6838562488555908 || dis loss: 0.7896721363067627 || mse: 0.0026629394851624966 | ssim:0.9388567209243774
Epoch: 143 || Batch: 22 || unet loss: 0.7936959266662598 || dis loss: 0.7833101749420166 || mse: 0.0025331596843898296 | ssim:0.9280465841293335
Epoch: 143 || Batch: 23 || unet loss: 0.7005596160888672 || dis loss: 0.7892617583274841 || mse: 0.0021599866449832916 | ssim:0.9438965320587158
Epoch: 143 || Batch: 24 || unet loss: 0.6700332164764404 || dis loss: 0.7892783284187317 || mse: 0.0019707318861037493 | ssim:0.947685718536377
Epoch: 143 || Batch: 25 || unet loss: 0.6031283140182495 || dis loss: 0.7899137735366821 || mse: 0.0020471082534641027 | ssim:0.9562894701957703
Epoch: 143 || Batch: 26 || unet loss: 0.648020327091217 || dis loss: 0.7849620580673218 || mse: 0.0029547761660069227 | ssim:0.944567859172821

mse: + 0.002156606000089259 | ssim: 0.9084947241677178 | unet:0.6597230964236789

Epoch: 144 || Batch: 1 || unet loss: 0.6259282827377319 || dis loss: 0.780436098575592 || mse: 0.0023886356502771378 | ssim:0.9487707614898682
Epoch: 144 || Batch: 2 || unet loss: 0.7279897332191467 || dis loss: 0.7874755859375 || mse: 0.0025494135916233063 | ssim:0.9374896883964539
Epoch: 144 || Batch: 3 || unet loss: 0.74968421459198 || dis loss: 0.7906686067581177 || mse: 0.0020883181132376194 | ssim:0.9370214343070984
Epoch: 144 || Batch: 4 || unet loss: 0.6210008263587952 || dis loss: 0.7863479852676392 || mse: 0.0016904555959627032 | ssim:0.955075740814209
Epoch: 144 || Batch: 5 || unet loss: 0.6246521472930908 || dis loss: 0.79461669921875 || mse: 0.001628866302780807 | ssim:0.953234076499939
Epoch: 144 || Batch: 6 || unet loss: 0.6626356244087219 || dis loss: 0.7881637811660767 || mse: 0.002252275822684169 | ssim:0.9439968466758728
Epoch: 144 || Batch: 7 || unet loss: 0.7466298341751099 || dis loss: 0.785764753818512 || mse: 0.0023488907609134912 | ssim:0.9351922869682312
Epoch: 144 || Batch: 8 || unet loss: 0.7159822583198547 || dis loss: 0.7941371202468872 || mse: 0.002145727165043354 | ssim:0.9402326345443726
Epoch: 144 || Batch: 9 || unet loss: 0.598745584487915 || dis loss: 0.7907300591468811 || mse: 0.0016159703955054283 | ssim:0.9569784998893738
Epoch: 144 || Batch: 10 || unet loss: 0.5741786956787109 || dis loss: 0.7947966456413269 || mse: 0.0015672462759539485 | ssim:0.9587674140930176
Epoch: 144 || Batch: 11 || unet loss: 0.6981162428855896 || dis loss: 0.7895373106002808 || mse: 0.0035019710194319487 | ssim:0.9378415942192078
Epoch: 144 || Batch: 12 || unet loss: 0.7524610161781311 || dis loss: 0.7801688313484192 || mse: 0.0026909327134490013 | ssim:0.9338774085044861
Epoch: 144 || Batch: 13 || unet loss: 0.7218015193939209 || dis loss: 0.7865272760391235 || mse: 0.002250281162559986 | ssim:0.9387664198875427
Epoch: 144 || Batch: 14 || unet loss: 0.58145672082901 || dis loss: 0.788757860660553 || mse: 0.0013689607148990035 | ssim:0.9592709541320801
Epoch: 144 || Batch: 15 || unet loss: 0.6072362661361694 || dis loss: 0.7875348329544067 || mse: 0.0016772131202742457 | ssim:0.955399751663208
Epoch: 144 || Batch: 16 || unet loss: 0.6995844841003418 || dis loss: 0.785342812538147 || mse: 0.0031414011027663946 | ssim:0.937163770198822
Epoch: 144 || Batch: 17 || unet loss: 0.7012574076652527 || dis loss: 0.780011773109436 || mse: 0.0021246494725346565 | ssim:0.9429349899291992
Epoch: 144 || Batch: 18 || unet loss: 0.7465478181838989 || dis loss: 0.7891457080841064 || mse: 0.0019812050741165876 | ssim:0.9379981756210327
Epoch: 144 || Batch: 19 || unet loss: 0.6953802108764648 || dis loss: 0.788054347038269 || mse: 0.0018827801104635 | ssim:0.9449657201766968
Epoch: 144 || Batch: 20 || unet loss: 0.6074532270431519 || dis loss: 0.7929772734642029 || mse: 0.0017444685800001025 | ssim:0.9548146724700928
Epoch: 144 || Batch: 21 || unet loss: 0.7144700884819031 || dis loss: 0.7887079119682312 || mse: 0.0034627660643309355 | ssim:0.933067798614502
Epoch: 144 || Batch: 22 || unet loss: 0.7129431962966919 || dis loss: 0.7827365398406982 || mse: 0.0025009452365338802 | ssim:0.9365887641906738
Epoch: 144 || Batch: 23 || unet loss: 0.7483532428741455 || dis loss: 0.7865095138549805 || mse: 0.0026809785049408674 | ssim:0.9353849291801453
Epoch: 144 || Batch: 24 || unet loss: 0.7327303886413574 || dis loss: 0.7870606184005737 || mse: 0.0022517230827361345 | ssim:0.9410592913627625
Epoch: 144 || Batch: 25 || unet loss: 0.5843985080718994 || dis loss: 0.7959879040718079 || mse: 0.001977581763640046 | ssim:0.9569478034973145
Epoch: 144 || Batch: 26 || unet loss: 0.6334503889083862 || dis loss: 0.7862213850021362 || mse: 0.00208289991132915 | ssim:0.9473511576652527

mse: + 0.002133205826221793 | ssim: 0.9096367624070909 | unet:0.6512988121421249

Epoch: 145 || Batch: 1 || unet loss: 0.6584490537643433 || dis loss: 0.788829505443573 || mse: 0.0034581790678203106 | ssim:0.9410125613212585
Epoch: 145 || Batch: 2 || unet loss: 0.7639871835708618 || dis loss: 0.7802775502204895 || mse: 0.0025498620234429836 | ssim:0.9319227933883667
Epoch: 145 || Batch: 3 || unet loss: 0.7669656276702881 || dis loss: 0.7906575202941895 || mse: 0.0027648608665913343 | ssim:0.9338134527206421
Epoch: 145 || Batch: 4 || unet loss: 0.6158389449119568 || dis loss: 0.7944092750549316 || mse: 0.001999516738578677 | ssim:0.9526816606521606
Epoch: 145 || Batch: 5 || unet loss: 0.5636675953865051 || dis loss: 0.7928988933563232 || mse: 0.001504644751548767 | ssim:0.9609887599945068
Epoch: 145 || Batch: 6 || unet loss: 0.6622016429901123 || dis loss: 0.7869803309440613 || mse: 0.001987585797905922 | ssim:0.9450103640556335
Epoch: 145 || Batch: 7 || unet loss: 0.7639564871788025 || dis loss: 0.7807252407073975 || mse: 0.002372308634221554 | ssim:0.9323541522026062
Epoch: 145 || Batch: 8 || unet loss: 0.7586866021156311 || dis loss: 0.7902452945709229 || mse: 0.0026214285753667355 | ssim:0.9355573654174805
Epoch: 145 || Batch: 9 || unet loss: 0.5964412689208984 || dis loss: 0.7892248034477234 || mse: 0.0016306738834828138 | ssim:0.9565245509147644
Epoch: 145 || Batch: 10 || unet loss: 0.5955588221549988 || dis loss: 0.7922174334526062 || mse: 0.0017047121655195951 | ssim:0.9580531120300293
